index,x_ego,y_ego,delta_z
3030,-0.0010445713260929129,-0.00016849593805478685,-0.003931980530387236
3031,-0.0018656785033623895,0.00308672084986932,-0.005738589020654494
3032,0.0008374917710605385,0.002728528410521748,-0.0010505875269553044
3033,-0.0011358862841317698,0.00013987273199042165,-0.0037510254104109464
3034,-0.0023015145110433176,-4.884177504794576e-05,-0.0048322501594917355
3035,-0.001950054789122682,5.426570920045689e-05,-0.002138770407459134
3036,-0.0018406503762285968,0.0010105200770180668,-0.0009438464957067794
3037,-0.0011303069120072488,0.0021248753739174907,-0.0052637726837874155
3038,0.0003816252436769133,0.0037612712453082733,-0.005404370135958736
3039,0.0012964590475070424,0.0029849255813395653,-0.003611012667954938
3040,-0.00011367889690994354,0.0021482192648941928,-0.000736359785544316
3041,-0.00021472393329565517,-0.0024107814976753426,0.001987968841556942
3042,-0.0018842188626718567,0.0019607559937794817,-0.005053233488361286
3043,0.0017380338265913732,0.0006787021978235865,-0.003978516495974915
3044,9.067751101405545e-05,0.004545457906234337,-0.004182174598216903
3045,0.0007596179049567732,0.003249329682598903,-0.0012307882337365683
3046,0.0005185137011651565,0.004424464446074357,-0.001719086351646304
3047,0.00044365089546886905,0.0036990217168996744,0.0009645815660181967
3048,0.0008928137593001144,0.0027828318307863116,0.0019515968915664317
3049,0.001717083544183299,0.0023371622749564333,0.004139962181535672
3050,0.002479308542889492,0.006286913411661512,0.002835091747412477
3051,0.001996249784618857,0.00999566889972111,-3.949958080795568e-05
3052,0.0005597091492075454,0.01038560998016309,0.005344701554614417
3053,-0.00048251159779211976,0.0060613783214067,0.0073189441243988185
3054,0.001320246733024188,0.00317414260425055,0.006026751688580134
3055,0.0024936210747724423,-0.0018647232620803787,0.00206752877506311
3056,-0.0010853445040480678,0.005818807857453624,-0.0020257101766807395
3057,-0.0008033216468605318,0.006226010688550519,-3.8118512561524653e-05
3058,0.0040074257301023885,0.005187293221826519,0.0003640374594660045
3059,0.0023388150699073,0.008616343534536474,0.00022038330711993126
3060,-0.0011776145869276918,0.008198217805049497,0.0020205116656626387
3061,0.0023119206112057773,0.006825674234427822,-0.003975577309938139
3062,-0.0022617632867309675,0.006921313207139782,0.03945313508347592
3063,0.00015450007362111855,0.004172152221483759,0.14371634818565404
3064,0.0022239235685939922,0.0014232519197606365,0.2663013510227712
3065,-0.0004402628065206908,-0.001661040499808207,0.39216442412053354
3066,-0.003374307847576447,0.0021875038614609927,0.522566243597895
3067,0.003144341032840232,0.0037708337041306,0.6545397666678916
3068,-0.002300869096877477,0.007623483840437399,0.7771877234185567
3069,-1.174328607400304,-0.3332034716960292,1.5979690813695004
3070,0.011275188819949877,-1.2223591626492902,0.02352187342356693
3071,0.08907827509813751,-1.2288707601759623,1.5761102202630486
3072,0.011618962278732686,-1.2319899064697504,0.04166018263252802
3073,0.09691968817361789,-1.318265995348786,1.9051276166385485
3074,-0.010904361189861184,-1.3179838187704094,-0.31380307325748724
3075,0.017120249445331776,-0.00486260020580179,0.7005136058544323
3076,-0.0021064581387772547,0.020632784387983463,0.6013401528696978
3077,0.0017936821351039701,0.01640906791558606,0.5178685714100766
3078,-0.0015409573005469087,0.00688917213998304,0.4411823482273185
3079,0.004679971598396194,-0.004144629297790367,0.3860285867826292
3080,0.007041956516624829,0.012328173094129443,0.3339992312423732
3081,0.003146446607779711,0.014988456107198778,0.2842481079005026
3082,-0.0014980740326761353,0.009286829697693035,0.2541844224768681
3083,-0.0005059305221016389,0.006998230991102119,0.21213049888564228
3084,0.005837493672275023,0.004593555164919948,0.18038537290926016
3085,0.008858124122978263,0.004716317019215188,0.17642182311992727
3086,0.002245704860234456,0.004781554090170379,0.14818968994815407
3087,0.007405153243804501,-0.01847199655733555,0.09369289691723282
3088,0.0009187665888903095,0.10929990873234338,0.0996027397148076
3089,-0.017804385506364,0.3032412418002948,0.11359134246588454
3090,-0.006900148853693444,0.541376177258547,0.11876532647859506
3091,0.0008941069100392163,0.751122009111996,0.10627411592569658
3092,0.0038529548853621087,0.9414857589723071,0.09545837432391835
3093,0.009387203571664698,1.112372214328961,0.06780255752251207
3094,0.016796070002251584,1.2695112303693097,0.03368837027052152
3095,0.016201614198128933,1.43229065755655,0.014332887094305136
3096,0.012387937366343083,1.5850307292788692,0.00345482410375908
3097,0.020380809650757448,1.7355387605402268,-0.010154541070853895
3098,0.02101174421984614,1.8727465333078384,-0.026035873716345748
3099,0.01575666042792967,1.9650875691369187,-0.03680738130501737
3100,0.015972868192014267,2.0081290964284464,-0.019316576102159644
3101,-0.003669783950226546,2.015203551314479,-0.00877382814987726
3102,-0.012936938946502274,2.0103864432731235,-0.0069140208992024554
3103,-0.011367271202335938,1.9785775089676325,0.0019435745279281491
3104,0.0009433451726221787,1.8464561029637148,0.060980471298460515
3105,0.009653971777296766,1.6256325525491153,0.08659362137155568
3106,0.008275250275103896,1.380307071555439,0.04437700004623224
3107,0.017057008133770812,1.1266938461442195,-0.004049205335334705
3108,0.007664705375560632,0.891622894442729,-0.05646986766862483
3109,-0.004794759055904763,0.6985698159969314,-0.0900171219272039
3110,-0.02135451435425087,0.5550256031222061,-0.08295459472830302
3111,-0.008374991633348178,0.47170155359668775,-0.06184774580130181
3112,-0.00041220633769661896,0.41458008940223623,-0.020978081047488217
3113,-0.011964914498358542,0.3598916744370425,0.0009183989909047341
3114,-0.010365408127175811,0.3058552371221492,0.014733367788807072
3115,-0.008406051959281992,0.2517290143993424,0.025907945497596785
3116,-0.0018751919752177937,0.20995002304471527,0.0263501708148155
3117,-0.0014741806537801987,0.17716105167445573,0.02620550344392214
3118,0.002519431448311016,0.15249499196353863,0.01839619366044687
3119,0.0052675828631591655,0.1305588109404677,0.005909278942635154
3120,0.0015886763319597937,0.10875962768562117,0.003682303766932904
3121,0.0031027850981116163,0.09219698805696866,0.011596040817156705
3122,0.003967761648660112,0.08009010976134504,0.018459987933173494
3123,-9.149920639874021e-05,0.0700545865029407,0.017383514425930002
3124,-0.003029451764047366,0.06304581259285696,0.009424325015412904
3125,0.0013946925814709004,0.06055124890871895,0.010621728877243442
3126,-0.0011565015276447238,0.06525521216705463,0.011174961250432602
3127,0.0032064022031198618,0.07085709762149843,0.008676446911199065
3128,0.00244804008965711,0.07214803780353829,0.008034160239301258
3129,0.0021356128636346415,0.07815734799045958,0.005448689956459418
3130,0.00417351324659352,0.07841919118431186,0.0025907843226313787
3131,-0.0028188173313876096,0.0782127488953055,0.005943919293127209
3132,-0.0033198581991540563,0.07985480322055487,0.004468658268667269
3133,0.0007262694290556607,0.07967196323619441,0.001082055126470749
3134,-0.0035382163845049767,0.08101137781106972,0.0015676957178207829
3135,0.0016677200112279814,0.08048790316227006,0.00041971509101657034
3136,-0.0017835035391626577,0.07071074434313564,-0.00047926789281405036
3137,-0.0019859504690232024,0.043662248134140165,0.00033786306618210915
3138,0.004165096293292993,0.005634393098714232,0.0016141764387676005
3139,0.014568734957827865,-0.014122216808387732,-0.003852914906662619
3140,-0.0013863068341449136,0.01744502887925172,-0.0008538867962073482
3141,-0.005985952835911837,0.0104794001596764,0.0013230747054642222
3142,-0.0043832253905484765,0.007463389004775257,0.00047454109621014595
3143,-0.0016879229145580865,0.0075546315028080175,-0.0015127617643351243
3144,0.0032382038523227396,0.0060084152557700644,-0.002855343274607236
3145,0.004348675466306455,0.008092717256631578,-0.005205472222424845
3146,-0.00810485523892757,0.007884945108196,0.0005647718553447589
3147,-0.009526351298905023,0.008254072751181778,0.0036590932814704047
3148,-0.006333748441782692,0.012938992585647307,0.008569485966908985
3149,-0.0034463052658718542,0.014933932074873337,0.010136105780862437
3150,-0.002952296023519622,0.015299064110634085,0.010501077396245506
3151,-0.0041639256656954456,0.016324450653082107,0.00223248924763908
3152,-0.0028978044632220925,0.012750054301031452,-0.0059269578316794025
3153,-0.0009515296403221074,0.01113077619647083,-0.002484030233617318
3154,-0.00392968298860521,0.009617248236175812,0.003940321509823264
3155,-0.002441650889232965,0.020178001691116835,0.0030881423340751724
3156,0.000729742939268049,0.024942800052092682,-0.00819171236945948
3157,-0.0037282333591023616,0.021544838534027007,-0.08583204551847956
3158,0.0017004883823635367,0.025021104043703175,-0.19719863793678627
3159,-0.0010906819797260308,0.025043256389622286,-0.32515409478883583
3160,-0.0032553993208603096,0.028103815657105437,-0.44917429615837534
3161,0.0028478860285938486,0.030331548971981606,-0.5692848641014834
3162,-0.006961421126912271,0.030882197455905896,-0.659578025308214
3163,-0.012341915708545306,0.02965090642704586,-0.700446743181228
3164,-0.016983865002219073,0.015773384739260356,-0.7122829535998498
3165,-0.01911449778432056,0.01443765377923141,-0.7190068230147499
3166,-0.01702529152500578,0.0257091090986946,-0.7175370658966198
3167,-0.018655258741723878,0.04403021508212589,-0.6990069049627792
3168,-0.030993309111988974,0.051937474583698934,-0.6426441943875609
3169,-0.019226019858122514,0.05395365119706432,-0.554373027839917
3170,0.0032428902589602703,0.0068190579594683744,-0.4710853567953386
3171,0.02143882660966041,-0.03866940836080503,-0.4042980027169403
3172,0.006128509957791165,0.04399014888969159,-0.33806545052197556
3173,0.004364358464666299,0.026872678236409566,-0.3026948479229805
3174,0.005211506167366324,0.016826550547680962,-0.25642934104964255
3175,0.01225671215402377,0.0016959487942278695,-0.2205198350437172
3176,0.024093905538737286,0.008837672808182297,-0.18525892375947173
3177,0.010400147529010162,0.035416510578310155,-0.14880446129852665
3178,-0.0007263379798690163,0.029787436061696027,-0.12318486525281713
3179,0.0018437809724720295,0.020798200100911886,-0.10211035825480153
3180,-0.0003523681995336456,0.01043080594014146,-0.07951600041988627
3181,-0.006113592810842454,0.002386538141369907,-0.07451220162596428
3182,0.0002360039320324295,0.0007857491393071525,-0.07493515143718277
3183,0.00033449235655811125,-0.0007593777227990338,-0.0596727033526534
3184,0.0014089646954546368,0.00014350657909186152,-0.05155089013966574
3185,0.0006360611323579994,0.007619054565825151,-0.05169473271695324
3186,0.002579747417565428,0.013026516549008148,-0.027362652328706716
3187,-0.008023469697936832,0.01287724072767989,-0.007684437230750518
3188,-0.0014502484129984912,0.014365588553752837,-0.00580402567272742
3189,-0.003643736944657677,0.009791589039057143,0.0006541834224833565
3190,-0.004499570888072581,0.005408000536028548,0.008039738081563996
3191,-0.0043060120224615505,-0.000559189686740088,0.0051735449667162925
3192,-0.002610976019103266,0.005647098184477232,0.005073763547011723
3193,0.0006600902201058684,0.0028334417528834152,0.0015830028449119737
3194,0.0010813942587346403,-0.0017656313565933357,0.0021078752130812006
3195,0.0030237357386186455,0.00534617560617341,-0.001138170389388904
3196,-0.0009045840846327443,0.008618526931582656,0.00020671191239252096
3197,0.0005375981406123019,0.005327727037457963,0.0005350632617524553
3198,0.0001421456815713102,0.002658672742021929,0.0006791660198732785
3199,-0.0007164241315965801,-0.001596232804525062,-0.006110545547327817
3200,-0.007109395477362945,0.00419758285701189,-0.09874333805529112
3201,-0.0009852792099594968,0.0028399203355779093,-0.1605516250693686
3202,-0.0016519254304481917,0.00026542098304494464,-0.1702598901576895
3203,0.001310841096184204,0.002205987896788386,-0.17063102368295624
3204,0.0033929052794117107,0.005060823270713488,-0.17186161760137963
3205,-0.0007774981524176691,0.0058761091393581925,-0.1708376639639404
3206,-0.002520998265708373,0.006240507403247477,-0.1711789412027045
3207,-1.2016055307875306e-05,-0.0011364657801470725,-0.16495632231539226
3208,-0.0010544816412584696,0.005958465602225709,-0.15858239187696554
3209,-0.0011154465518702485,0.004850958631017589,-0.16402991960131352
3210,0.004307145699583864,0.004339823398971583,-0.16325416844300733
3211,-0.0028314483641377216,0.0038164263540641083,-0.1629189918517593
3212,0.0011981423037304181,-0.0006595223140632191,-0.16480555070074132
3213,0.000776351329608778,0.0063961451800781735,-0.16315580628537418
3214,0.003886014977885618,0.005685851132683013,-0.15975499936474424
3215,0.006019229271289672,0.003868191587043402,-0.17147319223303725
3216,-0.0014136324725185236,0.00414972455259346,-0.1731102581434829
3217,0.0035408107740073054,0.0021366729304370395,-0.16510259735074406
3218,0.002292830998279849,0.0008565548625602567,-0.1630923328073477
3219,0.004628300789188739,0.008150172770684822,-0.1587668842378278
3220,-0.0022281358490745477,0.010584026288618643,-0.15467079232313719
3221,-0.0006941020004293439,0.005755927156288933,-0.15991709487768624
3222,2.958755544266601e-05,0.005236310543857185,-0.14905136910114436
3223,0.0011111098745622593,0.002144195313504,-0.15091516607798194
3224,0.0017790871493683327,-0.0015676090566543496,-0.1453596502273644
3225,0.007325201609747256,-0.0006683423503004169,-0.15321538489827713
3226,-0.0019111669394970652,0.0030698869146328646,-0.15674665115105935
3227,-0.006139223041639389,-0.0008132414534694066,-0.156430141616136
3228,-0.0030264942580447533,0.002826734993786207,-0.15151795196941276
3229,-0.0027660932000518196,-0.00370617430711361,-0.15425042266874467
3230,0.0011638776867766993,-0.005101580890473207,-0.15269587397165107
3231,0.0013857424908920546,0.004488035922341485,-0.15306363642255238
3232,-0.002633347099058366,0.0047368639236648954,-0.17154616608953432
3233,0.0026645001761355066,0.0014519336724652136,-0.17021657509686516
3234,0.002390357809814514,0.006218939236080451,-0.18865119119392215
3235,0.004790404849091705,0.0046671570121453836,-0.17139979301327024
3236,-0.0024652302426249845,0.002763710419325594,-0.1604247317483498
3237,0.0006404457294889223,0.007250503279270138,-0.1505825699592127
3238,0.0007323351707847948,0.002540371444409591,-0.1619773757472971
3239,0.003142425276300719,-0.0008459943332863063,-0.17182249224151258
3240,-0.0017414879113242798,-0.005008149712399947,-0.18268200838737414
3241,-0.010224538938488117,0.004823099005540521,-0.181961469414464
3242,-0.005421118796620919,0.0042317077877942035,-0.17574940713840936
3243,-0.0028141480784689733,-0.0011508356607693648,-0.171136251666399
3244,-0.0003600666148949795,0.0022856627020557763,-0.15229292730119282
3245,-4.688410933094715e-05,0.007305923060616814,-0.17132939267571334
3246,-0.0026226819041920103,0.005892819826572875,-0.16114979680817765
3247,0.0021034443916361843,0.001733139521654664,-0.16707058872519998
3248,0.0008468029632167323,0.005274546793250566,-0.16288069844262676
3249,0.0009085648743542302,0.0011509737850413306,-0.16172352784363708
3250,0.017982016148926763,-0.00035914922763270827,-0.15729694485258316
3251,0.005872889237097267,0.011174569425304386,-0.15599348620052367
3252,-0.002533109956923861,0.0007468607574758804,-0.17332583592709638
3253,0.001170340471811289,0.010713734711514081,-0.17367212222037032
